Pixel_X,Pixel_Y,World_X,World_Y
47.88768,93.749565,0.28313,-0.70338
50.30328,93.79685,0.28185727272727273,-0.70338
52.718880000000006,93.84413500000001,0.2805845454545454,-0.70338
55.13448,93.89142,0.27931181818181816,-0.70338
57.55008000000001,93.938705,0.2780390909090909,-0.70338
59.965680000000006,93.98599,0.27676636363636364,-0.70338
62.381280000000004,94.033275,0.27549363636363633,-0.70338
64.79688,94.08056,0.27422090909090907,-0.70338
67.21248,94.12784500000001,0.2729481818181818,-0.70338
69.62808000000001,94.17513,0.27167545454545455,-0.70338
72.04368000000001,94.222415,0.27040272727272724,-0.70338
74.45928,94.2697,0.26913,-0.70338
76.89571636363637,94.29540363636363,0.2678572727272727,-0.70338
79.33215272727273,94.32110727272728,0.2665845454545454,-0.70338
81.7685890909091,94.3468109090909,0.26531181818181815,-0.70338
84.20502545454546,94.37251454545455,0.2640390909090909,-0.70338
86.64146181818182,94.39821818181818,0.2627663636363636,-0.70338
89.07789818181818,94.42392181818182,0.2614936363636363,-0.70338
91.51433454545455,94.44962545454545,0.260220909090909,-0.70338
93.95077090909092,94.4753290909091,0.25894818181818174,-0.70338
96.38720727272728,94.50103272727273,0.2576754545454545,-0.70338
98.82364363636364,94.52673636363637,0.25640272727272717,-0.70338
101.26008,94.55244,0.2551299999999999,-0.70338
103.6972709090909,94.60846545454545,0.25385727272727265,-0.70338
106.13446181818182,94.66449090909092,0.25258454545454534,-0.70338
108.57165272727272,94.72051636363636,0.2513118181818181,-0.70338
111.00884363636364,94.77654181818181,0.2500390909090908,-0.70338
113.44603454545454,94.83256727272727,0.24876636363636354,-0.70338
115.88322545454545,94.88859272727272,0.24749363636363628,-0.70338
118.32041636363635,94.94461818181819,0.246220909090909,-0.70338
120.75760727272727,95.00064363636363,0.24494818181818173,-0.70338
123.19479818181817,95.05666909090908,0.24367545454545445,-0.70338
125.63198909090909,95.11269454545454,0.2424027272727272,-0.70338
128.06918,95.16872,0.2411299999999999,-0.70338
130.4827809090909,95.20880545454546,0.23985727272727264,-0.70338
132.8963818181818,95.2488909090909,0.23858454545454538,-0.70338
135.3099827272727,95.28897636363637,0.2373118181818181,-0.70338
137.72358363636363,95.32906181818181,0.23603909090909084,-0.70338
140.13718454545455,95.36914727272728,0.23476636363636358,-0.70338
142.55078545454543,95.40923272727272,0.23349363636363632,-0.70338
144.96438636363635,95.44931818181819,0.23222090909090906,-0.70338
147.37798727272727,95.48940363636363,0.2309481818181818,-0.70338
149.79158818181818,95.5294890909091,0.22967545454545452,-0.70338
152.20518909090907,95.56957454545454,0.22840272727272726,-0.70338
154.61879,95.60966,0.22713,-0.70338
157.06710999999999,95.68573636363637,0.2258572727272727,-0.70338
159.51542999999998,95.76181272727273,0.22458454545454545,-0.70338
161.96375,95.8378890909091,0.22331181818181817,-0.70338
164.41207,95.91396545454546,0.2220390909090909,-0.70338
166.86039,95.99004181818182,0.22076636363636362,-0.70338
169.30871,96.06611818181818,0.21949363636363636,-0.70338
171.75703,96.14219454545454,0.21822090909090908,-0.70338
174.20535,96.2182709090909,0.21694818181818182,-0.70338
176.65367,96.29434727272728,0.21567545454545453,-0.70338
179.10199,96.37042363636364,0.21440272727272727,-0.70338
181.55031,96.4465,0.21313,-0.70338
183.93651636363637,96.48360636363637,0.2118572727272727,-0.70338
186.32272272727272,96.52071272727272,0.2105845454545454,-0.70338
188.7089290909091,96.55781909090909,0.20931181818181815,-0.70338
191.09513545454544,96.59492545454546,0.20803909090909087,-0.70338
193.48134181818182,96.63203181818182,0.20676636363636358,-0.70338
195.86754818181817,96.66913818181818,0.2054936363636363,-0.70338
198.25375454545454,96.70624454545454,0.204220909090909,-0.70338
200.6399609090909,96.7433509090909,0.20294818181818172,-0.70338
203.02616727272726,96.78045727272728,0.20167545454545446,-0.70338
205.4123736363636,96.81756363636363,0.20040272727272718,-0.70338
207.79858,96.85467,0.1991299999999999,-0.70338
210.20514636363635,96.92028954545455,0.19785727272727263,-0.70338
212.61171272727273,96.98590909090909,0.19658454545454537,-0.70338
215.0182790909091,97.05152863636364,0.1953118181818181,-0.70338
217.42484545454545,97.11714818181818,0.19403909090909083,-0.70338
219.8314118181818,97.18276772727273,0.19276636363636357,-0.70338
222.2379781818182,97.24838727272727,0.1914936363636363,-0.70338
224.64454454545455,97.31400681818182,0.19022090909090905,-0.70338
227.0511109090909,97.37962636363636,0.1889481818181818,-0.70338
229.45767727272727,97.44524590909091,0.1876754545454545,-0.70338
231.86424363636365,97.51086545454545,0.18640272727272725,-0.70338
234.27081,97.576485,0.18513,-0.70338
236.63922363636365,97.62201454545455,0.18385727272727273,-0.70338
239.00763727272727,97.66754409090909,0.18258454545454544,-0.70338
241.3760509090909,97.71307363636365,0.18131181818181819,-0.70338
243.74446454545455,97.75860318181819,0.1800390909090909,-0.70338
246.1128781818182,97.80413272727273,0.17876636363636364,-0.70338
248.4812918181818,97.84966227272727,0.17749363636363635,-0.70338
250.84970545454544,97.89519181818181,0.1762209090909091,-0.70338
253.21811909090908,97.94072136363636,0.1749481818181818,-0.70338
255.58653272727273,97.98625090909091,0.17367545454545455,-0.70338
257.95494636363634,98.03178045454545,0.17240272727272726,-0.70338
260.32336,98.07731,0.17113,-0.70338
262.68613636363636,98.11879227272728,0.16985727272727272,-0.70338
265.0489127272727,98.16027454545454,0.16858454545454546,-0.70338
267.4116890909091,98.20175681818182,0.16731181818181817,-0.70338
269.77446545454546,98.24323909090909,0.16603909090909091,-0.70338
272.1372418181818,98.28472136363636,0.16476636363636363,-0.70338
274.5000181818182,98.32620363636363,0.16349363636363637,-0.70338
276.8627945454545,98.36768590909091,0.16222090909090908,-0.70338
279.2255709090909,98.40916818181817,0.16094818181818182,-0.70338
281.5883472727273,98.45065045454545,0.15967545454545454,-0.70338
283.9511236363636,98.49213272727272,0.15840272727272728,-0.70338
286.3139,98.533615,0.15713,-0.70338
288.6560181818182,98.57894818181818,0.1558572727272727,-0.70338
290.9981363636364,98.62428136363636,0.15458454545454542,-0.70338
293.3402545454545,98.66961454545455,0.15331181818181816,-0.70338
295.6823727272727,98.71494772727273,0.15203909090909087,-0.70338
298.0244909090909,98.76028090909091,0.1507663636363636,-0.70338
300.3666090909091,98.80561409090909,0.1494936363636363,-0.70338
302.7087272727273,98.85094727272727,0.14822090909090901,-0.70338
305.0508454545455,98.89628045454545,0.14694818181818173,-0.70338
307.3929636363636,98.94161363636364,0.14567545454545447,-0.70338
309.7350818181818,98.98694681818182,0.14440272727272718,-0.70338
312.0772,99.03228,0.1431299999999999,-0.70338
314.4110090909091,99.06320363636364,0.14185727272727264,-0.70338
316.7448181818182,99.09412727272728,0.14058454545454538,-0.70338
319.07862727272726,99.1250509090909,0.1393118181818181,-0.70338
321.41243636363635,99.15597454545454,0.13803909090909083,-0.70338
323.74624545454543,99.18689818181818,0.13676636363636357,-0.70338
326.0800545454546,99.21782181818182,0.13549363636363632,-0.70338
328.41386363636366,99.24874545454546,0.13422090909090906,-0.70338
330.74767272727274,99.2796690909091,0.1329481818181818,-0.70338
333.0814818181818,99.31059272727272,0.1316754545454545,-0.70338
335.4152909090909,99.34151636363636,0.13040272727272725,-0.70338
337.7491,99.37244,0.12913,-0.70338
340.0902490909091,99.39133181818181,0.1278572727272727,-0.70338
342.43139818181817,99.41022363636364,0.12658454545454542,-0.70338
344.77254727272725,99.42911545454545,0.12531181818181816,-0.70338
347.11369636363634,99.44800727272727,0.12403909090909086,-0.70338
349.4548454545454,99.4668990909091,0.12276636363636359,-0.70338
351.79599454545456,99.48579090909091,0.1214936363636363,-0.70338
354.13714363636365,99.50468272727274,0.12022090909090902,-0.70338
356.47829272727273,99.52357454545455,0.11894818181818174,-0.70338
358.8194418181818,99.54246636363636,0.11767545454545446,-0.70338
361.1605909090909,99.56135818181819,0.11640272727272719,-0.70338
363.50174,99.58025,0.1151299999999999,-0.70338
365.8525563636363,99.59598272727273,0.11385727272727264,-0.70338
368.2033727272727,99.61171545454546,0.11258454545454537,-0.70338
370.55418909090906,99.62744818181818,0.11131181818181811,-0.70338
372.90500545454546,99.64318090909092,0.11003909090909085,-0.70338
375.2558218181818,99.65891363636364,0.10876636363636358,-0.70338
377.6066381818182,99.67464636363637,0.10749363636363632,-0.70338
379.95745454545454,99.69037909090909,0.10622090909090906,-0.70338
382.30827090909094,99.70611181818182,0.10494818181818179,-0.70338
384.6590872727273,99.72184454545454,0.10367545454545453,-0.70338
387.0099036363637,99.73757727272728,0.10240272727272726,-0.70338
389.36072,99.75331,0.10113,-0.70338
391.67217272727277,99.78726,0.09985727272727271,-0.70338
393.98362545454546,99.82121,0.09858454545454544,-0.70338
396.2950781818182,99.85516,0.09731181818181815,-0.70338
398.6065309090909,99.88911,0.09603909090909087,-0.70338
400.91798363636366,99.92306,0.09476636363636359,-0.70338
403.22943636363635,99.95701,0.0934936363636363,-0.70338
405.5408890909091,99.99096,0.09222090909090902,-0.70338
407.8523418181818,100.02491,0.09094818181818175,-0.70338
410.16379454545455,100.05886000000001,0.08967545454545446,-0.70338
412.47524727272724,100.09281,0.08840272727272719,-0.70338
414.7867,100.12676,0.0871299999999999,-0.70338
417.13681818181817,100.1348259090909,0.08585727272727264,-0.70338
419.48693636363635,100.14289181818182,0.08458454545454537,-0.70338
421.8370545454545,100.15095772727273,0.08331181818181811,-0.70338
424.1871727272727,100.15902363636364,0.08203909090909085,-0.70338
426.53729090909087,100.16708954545454,0.08076636363636358,-0.70338
428.8874090909091,100.17515545454546,0.07949363636363632,-0.70338
431.2375272727273,100.18322136363636,0.07822090909090906,-0.70338
433.58764545454545,100.19128727272728,0.07694818181818179,-0.70338
435.9377636363636,100.19935318181818,0.07567545454545453,-0.70338
438.2878818181818,100.2074190909091,0.07440272727272726,-0.70338
440.638,100.215485,0.07313,-0.70338
442.97442545454544,100.22046145454546,0.07185727272727271,-0.70338
445.3108509090909,100.22543790909091,0.07058454545454544,-0.70338
447.64727636363637,100.23041436363636,0.06931181818181816,-0.70338
449.9837018181818,100.23539081818181,0.06803909090909087,-0.70338
452.3201272727273,100.24036727272727,0.0667663636363636,-0.70338
454.6565527272727,100.24534372727273,0.06549363636363631,-0.70338
456.99297818181816,100.25032018181818,0.06422090909090902,-0.70338
459.3294036363636,100.25529663636364,0.06294818181818174,-0.70338
461.6658290909091,100.26027309090908,0.061675454545454464,-0.70338
464.00225454545455,100.26524954545454,0.06040272727272718,-0.70338
466.33868,100.270226,0.0591299999999999,-0.70338
468.7048381818182,100.27848636363636,0.057857272727272625,-0.70338
471.07099636363637,100.28674672727273,0.05658454545454535,-0.70338
473.4371545454546,100.29500709090908,0.05531181818181808,-0.70338
475.8033127272727,100.30326745454545,0.05403909090909081,-0.70338
478.16947090909093,100.31152781818182,0.052766363636363535,-0.70338
480.5356290909091,100.31978818181818,0.05149363636363626,-0.70338
482.9017872727273,100.32804854545455,0.05022090909090899,-0.70338
485.26794545454544,100.33630890909092,0.04894818181818172,-0.70338
487.63410363636365,100.34456927272727,0.047675454545454445,-0.70338
490.0002618181818,100.35282963636364,0.04640272727272717,-0.70338
492.36642,100.36109,0.0451299999999999,-0.70338
494.67572181818184,100.36583,0.04385727272727263,-0.70338
496.9850236363636,100.37057,0.042584545454545354,-0.70338
499.29432545454546,100.37531,0.04131181818181808,-0.70338
501.6036272727273,100.38005,0.04003909090909081,-0.70338
503.9129290909091,100.38479,0.038766363636363536,-0.70338
506.2222309090909,100.38953000000001,0.037493636363636264,-0.70338
508.5315327272727,100.39427,0.03622090909090899,-0.70338
510.8408345454545,100.39901,0.03494818181818172,-0.70338
513.1501363636363,100.40375,0.033675454545454446,-0.70338
515.4594381818182,100.40849,0.03240272727272717,-0.70338
517.76874,100.41323,0.0311299999999999,-0.70338
520.1319599999999,100.42507227272728,0.029857272727272628,-0.70338
522.49518,100.43691454545454,0.028584545454545356,-0.70338
524.8584,100.44875681818182,0.027311818181818083,-0.70338
527.2216199999999,100.46059909090908,0.02603909090909081,-0.70338
529.58484,100.47244136363636,0.024766363636363538,-0.70338
531.9480599999999,100.48428363636363,0.023493636363636265,-0.70338
534.31128,100.4961259090909,0.022220909090908993,-0.70338
536.6745,100.50796818181817,0.020948181818181717,-0.70338
539.0377199999999,100.51981045454545,0.019675454545454444,-0.70338
541.40094,100.53165272727271,0.01840272727272717,-0.70338
543.76416,100.543495,0.0171299999999999,-0.70338
546.0972399999999,100.55346545454545,0.015857272727272626,-0.70338
548.4303199999999,100.5634359090909,0.014584545454545354,-0.70338
550.7633999999999,100.57340636363637,0.013311818181818081,-0.70338
553.0964799999999,100.58337681818182,0.012039090909090808,-0.70338
555.4295599999999,100.59334727272727,0.010766363636363536,-0.70338
557.76264,100.60331772727272,0.009493636363636263,-0.70338
560.09572,100.61328818181818,0.00822090909090899,-0.70338
562.4288,100.62325863636363,0.006948181818181718,-0.70338
564.76188,100.6332290909091,0.005675454545454445,-0.70338
567.09496,100.64319954545455,0.004402727272727173,-0.70338
569.42804,100.65317,0.0031299999999999,-0.70338
571.7586,100.69678909090909,0.0018572727272726452,-0.70338
574.08916,100.74040818181818,0.0005845454545453906,-0.70338
576.41972,100.78402727272727,-0.0006881818181818638,-0.70338
578.75028,100.82764636363636,-0.0019609090909091186,-0.70338
581.08084,100.87126545454545,-0.003233636363636373,-0.70338
583.4114000000001,100.91488454545456,-0.004506363636363628,-0.70338
585.7419600000001,100.95850363636364,-0.005779090909090881,-0.70338
588.07252,101.00212272727273,-0.0070518181818181366,-0.70338
590.40308,101.04574181818182,-0.008324545454545392,-0.70338
592.73364,101.08936090909091,-0.009597272727272645,-0.70338
595.0642,101.13298,-0.0108699999999999,-0.70338
47.56838,120.43209,0.28313,-0.68938
50.000862727272725,120.46139872727272,0.28185727272727273,-0.68938
52.43334545454545,120.49070745454546,0.2805845454545454,-0.68938
54.86582818181818,120.52001618181818,0.27931181818181816,-0.68938
57.29831090909091,120.54932490909091,0.2780390909090909,-0.68938
59.73079363636363,120.57863363636363,0.27676636363636364,-0.68938
62.163276363636356,120.60794236363637,0.27549363636363633,-0.68938
64.59575909090908,120.63725109090909,0.27422090909090907,-0.68938
67.02824181818181,120.66655981818182,0.2729481818181818,-0.68938
69.46072454545454,120.69586854545454,0.27167545454545455,-0.68938
71.89320727272727,120.72517727272728,0.27040272727272724,-0.68938
74.32569,120.754486,0.26913,-0.68938
76.78304636363636,120.79476,0.2678572727272727,-0.68938
79.24040272727272,120.83503400000001,0.2665845454545454,-0.68938
81.69775909090909,120.875308,0.26531181818181815,-0.68938
84.15511545454545,120.915582,0.2640390909090909,-0.68938
86.61247181818182,120.955856,0.2627663636363636,-0.68938
89.06982818181818,120.99613000000001,0.2614936363636363,-0.68938
91.52718454545455,121.036404,0.260220909090909,-0.68938
